isn_vinculo,cod_cargo,num_ano,num_mes,8,10,15,19,39,70,94,97,207,324,666,680,1367,1369
297091,E015,2012,8,0.0,0.3136529052828321,0.3260273878636415,0.0,0.0,0.0,0.0,0.0,0.7838545192186872,0.0,0.0,0.0,0.0,0.0
297175,E015,2012,3,0.0,0.4062437469078115,0.6295497625455302,0.35811391252973945,0.39924317382102215,0.0,0.0,0.0,0.30339767259933603,0.0,0.0,0.0,0.0,0.0
297608,E015,2012,5,0.7304028584890845,0.0,0.10734245347515818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297091,E015,2013,9,0.0,0.35761145621461154,0.3397389258414943,0.0,0.0,0.0,0.0,0.0,0.8324727517398758,0.0,0.0,0.0,0.0,0.0
297175,E015,2013,6,0.0,0.0,0.5931811582107571,0.29509796094336294,0.46081147492644703,0.0,0.0,0.0,0.23587934158313503,0.0,0.0,0.10000000000000009,0.0,0.0
297091,E015,2013,10,0.0,0.35761145621461154,0.3397389258414943,0.0,0.0,0.0,0.0,0.0,0.8324727517398758,0.0,0.0,0.0,0.0,0.0
297608,E015,2013,11,0.8601126904350558,0.0,0.10885292456561953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297091,E015,2013,1,0.0,0.35761145621461154,0.3397389258414943,0.0,0.0,0.0,0.0,0.0,0.8324727517398758,0.0,0.0,0.0,0.0,0.0
297091,E015,2013,5,0.0,0.35761145621461154,0.3397389258414943,0.0,0.0,0.0,0.0,0.0,0.8324727517398758,0.0,0.0,0.0,0.0,0.0
297608,E015,2013,6,0.8601126904350558,0.0,0.10885292456561953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297175,E015,2013,4,0.0,0.0,0.6601995669342651,0.41122119852459804,0.46081147492644703,0.0,0.0,0.0,0.3252070219242602,0.0,0.0,0.38905209905032434,0.0,0.0
297175,E015,2013,8,0.0,0.0,0.5931811582107571,0.29509796094336294,0.46081147492644703,0.0,0.0,0.0,0.23587934158313503,0.0,0.0,0.10000000000000009,0.0,0.0
297091,E015,2013,6,0.0,0.35761145621461154,0.3397389258414943,0.0,0.0,0.0,0.0,0.0,0.8324727517398758,0.0,0.0,0.0,0.0,0.0
297091,E015,2013,12,0.0,0.35761145621461154,0.3397389258414943,0.0,0.0,0.0,0.0,0.0,0.8324727517398758,0.0,0.0,0.0,0.0,0.0
297091,E015,2013,2,0.0,0.35761145621461154,0.3397389258414943,0.0,0.0,0.0,0.0,0.0,0.8324727517398758,0.0,0.0,0.0,0.0,0.0
297608,E015,2013,1,0.8601126904350558,0.0,0.10885292456561953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297091,E015,2013,3,0.0,0.35761145621461154,0.3397389258414943,0.0,0.0,0.0,0.0,0.0,0.8324727517398758,0.0,0.0,0.0,0.0,0.0
297608,E015,2013,10,0.8601126904350558,0.0,0.10885292456561953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297091,E015,2013,4,0.0,0.35761145621461154,0.3397389258414943,0.0,0.0,0.0,0.0,0.0,0.8324727517398758,0.0,0.0,0.0,0.0,0.0
297608,E015,2013,9,0.8601126904350558,0.0,0.10885292456561953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297175,E015,2013,12,0.0,0.0,0.5931811582107571,0.29509796094336294,0.46081147492644703,0.0,0.0,0.0,0.23587934158313503,0.0,0.0,0.10000000000000009,0.0,0.0
297608,E015,2013,4,0.8601126904350558,0.0,0.10885292456561953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297091,E015,2013,11,0.0,0.35761145621461154,0.3397389258414943,0.0,0.0,0.0,0.0,0.0,0.8324727517398758,0.0,0.0,0.0,0.0,0.0
297175,E015,2013,11,0.0,0.0,0.5931811582107571,0.29509796094336294,0.46081147492644703,0.0,0.0,0.0,0.23587934158313503,0.0,0.0,0.10000000000000009,0.0,0.0
297175,E015,2013,7,0.0,0.0,0.5931811582107571,0.29509796094336294,0.46081147492644703,0.0,0.0,0.0,0.23587934158313503,0.0,0.0,0.10000000000000009,0.0,0.0
297608,E015,2013,2,0.8601126904350558,0.0,0.10885292456561953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297091,E015,2013,7,0.0,0.35761145621461154,0.3397389258414943,0.0,0.0,0.0,0.0,0.0,0.8324727517398758,0.0,0.0,0.0,0.0,0.0
297175,E015,2013,9,0.0,0.0,0.5931811582107571,0.29509796094336294,0.46081147492644703,0.0,0.0,0.0,0.23587934158313503,0.0,0.0,0.10000000000000009,0.0,0.0
297091,E015,2013,8,0.0,0.35761145621461154,0.3397389258414943,0.0,0.0,0.0,0.0,0.0,0.8324727517398758,0.0,0.0,0.0,0.0,0.0
297175,E015,2013,3,0.0,0.0,0.6601995669342651,0.41122119852459804,0.46081147492644703,0.0,0.0,0.0,0.3252070219242602,0.0,0.0,0.38905209905032434,0.0,0.0
297608,E015,2013,5,0.8601126904350558,0.0,0.10885292456561953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297091,E015,2014,9,0.0,0.40502171403441267,0.35452878378038494,0.0,0.0,0.0,0.0,0.0,0.8849085779833248,0.0,0.0,0.0,0.0,0.0
297175,E015,2014,6,0.0,0.0,0.7448415102881694,0.5578823829977485,0.5272156004481984,0.09999999999990905,0.0,0.0,0.4174822567112394,0.0,0.0,0.7541049081388125,0.0,0.0
297091,E015,2014,10,0.0,0.40502171403441267,0.35452878378038494,0.0,0.0,0.0,0.0,0.0,0.8849085779833248,0.0,0.0,0.0,0.0,0.0
297608,E015,2014,11,0.0,0.0,0.11048275168230262,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
297091,E015,2014,1,0.0,0.40502171403441267,0.35452878378038494,0.0,0.0,0.0,0.0,0.0,0.8849085779833248,0.0,0.0,0.0,0.0,0.0
297091,E015,2014,5,0.0,0.40502171403441267,0.35452878378038494,0.0,0.0,0.0,0.0,0.0,0.8849085779833248,0.0,0.0,0.0,0.0,0.0
297608,E015,2014,6,0.0,0.0,0.11048275168230262,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
297175,E015,2014,4,0.0,0.0,0.7448415102881694,0.5578823829977485,0.5272156004481984,0.0,0.0,0.0,0.4174822567112394,0.0,0.0,0.7541049081388125,0.0,0.0
297175,E015,2014,8,0.0,0.0,0.7448415102881694,0.5578823829977485,0.5272156004481984,0.0,0.0,0.0,0.4174822567112394,0.0,0.0,0.7541049081388125,0.0,0.0
297091,E015,2014,6,0.0,0.40502171403441267,0.35452878378038494,0.0,0.0,0.0,0.0,0.0,0.8849085779833248,0.0,0.0,0.0,0.0,0.0
297091,E015,2014,12,0.0,0.40502171403441267,0.35452878378038494,0.0,0.0,0.0,0.0,0.0,0.8849085779833248,0.0,0.0,0.0,0.0,0.0
297091,E015,2014,2,0.0,0.40502171403441267,0.35452878378038494,0.0,0.0,0.0,0.0,0.0,0.8849085779833248,0.0,0.0,0.0,0.0,0.0
297608,E015,2014,1,1.0,0.0,0.11048275168230262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297091,E015,2014,3,0.0,0.40502171403441267,0.35452878378038494,0.0,0.0,0.0,0.0,0.0,0.8849085779833248,0.0,0.0,0.0,0.0,0.0
297608,E015,2014,10,0.0,0.0,0.11048275168230262,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
297091,E015,2014,4,0.0,0.40502171403441267,0.35452878378038494,0.0,0.0,0.0,0.0,0.0,0.8849085779833248,0.0,0.0,0.0,0.0,0.0
297608,E015,2014,9,0.0,0.0,0.11048275168230262,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
297175,E015,2014,12,0.0,0.0,0.7448415102881694,0.5578823829977485,0.5272156004481984,0.0,0.0,0.0,0.4174822567112394,0.0,0.09999999999990905,0.7541049081388125,0.0,0.0
297608,E015,2014,4,0.0,0.0,0.11048275168230262,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
297091,E015,2014,11,0.0,0.40502171403441267,0.35452878378038494,0.0,0.0,0.0,0.0,0.0,0.8849085779833248,0.0,0.0,0.0,0.0,0.0
297175,E015,2014,11,0.0,0.0,0.7448415102881694,0.5578823829977485,0.5272156004481984,0.0,0.0,0.0,0.4174822567112394,0.0,0.09999999999990905,0.7541049081388125,0.0,0.0
297175,E015,2014,7,0.0,0.0,0.7448415102881694,0.5578823829977485,0.5272156004481984,0.0,0.0,0.0,0.4174822567112394,0.0,0.0,0.7541049081388125,0.0,0.0
297608,E015,2014,2,0.0,0.0,0.11048275168230262,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
297091,E015,2014,7,0.0,0.40502171403441267,0.35452878378038494,0.0,0.0,0.0,0.0,0.0,0.8849085779833248,0.0,0.0,0.0,0.0,0.0
297175,E015,2014,9,0.0,0.0,0.7448415102881694,0.5578823829977485,0.5272156004481984,0.0,0.0,0.0,0.4174822567112394,0.0,0.09999999999990905,0.7541049081388125,0.0,0.0
297091,E015,2014,8,0.0,0.40502171403441267,0.35452878378038494,0.0,0.0,0.0,0.0,0.0,0.8849085779833248,0.0,0.0,0.0,0.0,0.0
297175,E015,2014,3,0.0,0.0,0.7448415102881694,0.5578823829977485,0.5272156004481984,0.0,0.0,0.0,0.4174822567112394,0.0,0.0,0.7541049081388125,0.0,0.0
297608,E015,2014,5,0.0,0.0,0.11048275168230262,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
297091,E015,2015,9,0.0,0.46172667802759615,0.37221817001145546,0.0,0.0,0.0,0.0,0.0,0.9476243651530321,0.0,0.0,0.0,0.0,0.0
297175,E015,2015,6,0.0,0.0,0.7877047287394221,0.6321506698388873,0.606641067812936,0.0,0.0,0.0,0.4500494501708463,0.0,0.09999999999990905,0.9389766574953402,0.0,0.0
297091,E015,2015,10,0.0,0.46172667802759615,0.37221817001145546,0.0,0.0,0.0,0.0,0.0,0.9476243651530321,0.0,0.0,0.0,0.0,0.0
297608,E015,2015,11,0.0,0.0,0.1124315474897507,0.0,0.0,0.0,0.0,0.0,0.112091174765821,0.0,0.0,0.0,0.0,0.0
297091,E015,2015,1,0.0,0.46172667802759615,0.37221817001145546,0.0,0.0,0.0,0.0,0.0,0.9476243651530321,0.0,0.0,0.0,0.0,0.0
297091,E015,2015,5,0.0,0.46172667802759615,0.37221817001145546,0.0,0.0,0.0,0.0,0.0,0.9476243651530321,0.0,0.0,0.0,0.0,0.0
297608,E015,2015,6,0.0,0.0,0.1124315474897507,0.0,0.0,0.0,0.0,0.0,0.112091174765821,0.0,0.0,0.0,0.0,0.0
297175,E015,2015,4,0.0,0.0,0.7877047287394221,0.6321506698388873,0.606641067812936,0.0,0.0,0.0,0.4500494501708463,0.0,0.09999999999990905,0.9389766574953402,0.0,0.0
297175,E015,2015,8,0.0,0.0,0.7877047287394221,0.6321506698388873,0.606641067812936,0.0,0.0,0.0,0.4500494501708463,0.0,0.0,0.9389766574953402,0.0,0.0
297091,E015,2015,6,0.0,0.46172667802759615,0.37221817001145546,0.0,0.0,0.0,0.0,0.0,0.9476243651530321,0.0,0.0,0.0,0.0,0.0
297091,E015,2015,12,0.0,0.46172667802759615,0.37221817001145546,0.0,0.0,0.0,0.0,0.0,0.9476243651530321,0.0,0.0,0.0,0.0,0.0
297091,E015,2015,2,0.0,0.46172667802759615,0.37221817001145546,0.0,0.0,0.0,0.0,0.0,0.9476243651530321,0.0,0.0,0.0,0.0,0.0
297608,E015,2015,1,0.0,0.0,0.1124315474897507,0.0,0.0,0.0,0.0,0.0,0.112091174765821,0.0,0.0,0.0,0.0,0.0
297091,E015,2015,3,0.0,0.46172667802759615,0.37221817001145546,0.0,0.0,0.0,0.0,0.0,0.9476243651530321,0.0,0.0,0.0,0.0,0.0
297608,E015,2015,10,0.0,0.0,0.1124315474897507,0.0,0.0,0.0,0.0,0.0,0.112091174765821,0.0,0.0,0.0,0.0,0.0
297091,E015,2015,4,0.0,0.46172667802759615,0.37221817001145546,0.0,0.0,0.0,0.0,0.0,0.9476243651530321,0.0,0.0,0.0,0.0,0.0
297608,E015,2015,9,0.0,0.0,0.1124315474897507,0.0,0.0,0.0,0.0,0.0,0.112091174765821,0.0,0.0,0.0,0.0,0.0
297175,E015,2015,12,0.0,0.0,0.7877047287394221,0.6321506698388873,0.606641067812936,0.0,0.0,0.0,0.4500494501708463,0.0,0.0,0.9389766574953402,0.0,0.0
297608,E015,2015,4,0.0,0.0,0.1124315474897507,0.0,0.0,0.0,0.0,0.0,0.112091174765821,0.0,0.0,0.0,0.0,0.0
297091,E015,2015,11,0.0,0.46172667802759615,0.37221817001145546,0.0,0.0,0.0,0.0,0.0,0.9476243651530321,0.0,0.0,0.0,0.0,0.0
297175,E015,2015,11,0.0,0.0,0.7877047287394221,0.6321506698388873,0.606641067812936,0.0,0.0,0.0,0.4500494501708463,0.0,0.0,0.9389766574953402,0.0,0.0
297175,E015,2015,7,0.0,0.0,0.7877047287394221,0.6321506698388873,0.606641067812936,0.0,0.0,0.0,0.4500494501708463,0.0,0.0,0.9389766574953402,0.0,0.0
297608,E015,2015,2,0.0,0.0,0.1124315474897507,0.0,0.0,0.0,0.0,0.0,0.112091174765821,0.0,0.0,0.0,0.0,0.0
297091,E015,2015,7,0.0,0.46172667802759615,0.37221817001145546,0.0,0.0,0.0,0.0,0.0,0.9476243651530321,0.0,0.0,0.0,0.0,0.0
297175,E015,2015,9,0.0,0.0,0.7877047287394221,0.6321506698388873,0.606641067812936,0.0,0.0,0.0,0.4500494501708463,0.0,0.0,0.9389766574953402,0.0,0.0
297091,E015,2015,8,0.0,0.46172667802759615,0.37221817001145546,0.0,0.0,0.0,0.0,0.0,0.9476243651530321,0.0,0.0,0.0,0.0,0.0
297175,E015,2015,3,0.0,0.0,0.7877047287394221,0.6321506698388873,0.606641067812936,0.0,0.0,0.0,0.4500494501708463,0.0,0.09999999999990905,0.9389766574953402,0.0,0.0
297608,E015,2015,5,0.0,0.0,0.1124315474897507,0.0,0.0,0.0,0.0,0.0,0.112091174765821,0.0,0.0,0.0,0.0,0.0
297091,E015,2016,9,0.0,0.46172667802759615,0.37221817001145546,0.0,0.0,0.0,0.0,0.0,0.9476243651530321,0.0,0.0,0.0,0.0,0.0
297175,E015,2016,6,0.0,0.0,0.7877047287394221,0.6321506698388873,0.606641067812936,0.0,0.0,0.0,0.4500494501708463,0.0,0.0,0.9389766574953402,0.0,0.0
297091,E015,2016,10,0.0,0.46172667802759615,0.37221817001145546,0.0,0.0,0.0,0.0,0.0,0.9476243651530321,0.0,0.0,0.0,0.0,0.0
297608,E015,2016,11,0.0,0.0,0.1124315474897507,0.0,0.0,0.0,0.0,0.0,0.112091174765821,0.0,0.0,0.0,0.0,0.0
297091,E015,2016,1,0.0,0.46172667802759615,0.37221817001145546,0.0,0.0,0.0,0.0,0.0,0.9476243651530321,0.0,0.0,0.0,0.0,0.0
297091,E015,2016,5,0.0,0.46172667802759615,0.37221817001145546,0.0,0.0,0.0,0.0,0.0,0.9476243651530321,0.0,0.0,0.0,0.0,0.0
297608,E015,2016,6,0.0,0.0,0.1124315474897507,0.0,0.0,0.0,0.0,0.0,0.112091174765821,0.0,0.0,0.0,0.0,0.0
297175,E015,2016,4,0.0,0.0,0.7877047287394221,0.6321506698388873,0.606641067812936,0.0,0.0,0.0,0.4500494501708463,0.0,0.0,0.9389766574953402,0.0,0.0
297175,E015,2016,8,0.0,0.0,0.7877047287394221,0.6321506698388873,0.606641067812936,0.0,0.0,0.0,0.4500494501708463,0.0,0.0,0.9389766574953402,0.0,0.0
297091,E015,2016,6,0.0,0.46172667802759615,0.37221817001145546,0.0,0.0,0.0,0.0,0.0,0.9476243651530321,0.0,0.0,0.0,0.0,0.0
297091,E015,2016,12,0.0,0.46172667802759615,0.37221817001145546,0.0,0.0,0.0,0.0,0.0,0.9476243651530321,0.0,0.0,0.0,0.0,0.0
297091,E015,2016,2,0.0,0.46172667802759615,0.37221817001145546,0.0,0.0,0.0,0.0,0.0,0.9476243651530321,0.0,0.0,0.0,0.0,0.0
297608,E015,2016,1,0.0,0.0,0.1124315474897507,0.0,0.0,0.0,0.0,0.0,0.112091174765821,0.0,0.0,0.0,0.0,0.0
297091,E015,2016,3,0.0,0.46172667802759615,0.37221817001145546,0.0,0.0,0.0,0.0,0.0,0.9476243651530321,0.0,0.0,0.0,0.0,0.0
297608,E015,2016,10,0.0,0.0,0.1124315474897507,0.0,0.0,0.0,0.0,0.0,0.112091174765821,0.0,0.0,0.0,0.0,0.0
297091,E015,2016,4,0.0,0.46172667802759615,0.37221817001145546,0.0,0.0,0.0,0.0,0.0,0.9476243651530321,0.0,0.0,0.0,0.0,0.0
297608,E015,2016,9,0.0,0.0,0.1124315474897507,0.0,0.0,0.0,0.0,0.0,0.112091174765821,0.0,0.0,0.0,0.0,0.0
297175,E015,2016,12,0.0,0.0,0.7877047287394221,0.6321506698388873,0.606641067812936,0.0,0.0,0.0,0.4500494501708463,0.0,0.0,0.9389766574953402,0.0,0.0
297608,E015,2016,4,0.0,0.0,0.1124315474897507,0.0,0.0,0.0,0.0,0.0,0.112091174765821,0.0,0.0,0.0,0.0,0.0
297091,E015,2016,11,0.0,0.46172667802759615,0.37221817001145546,0.0,0.0,0.0,0.0,0.0,0.9476243651530321,0.0,0.0,0.0,0.0,0.0
297175,E015,2016,11,0.0,0.0,0.7877047287394221,0.6321506698388873,0.606641067812936,0.0,0.0,0.0,0.4500494501708463,0.0,0.0,0.9389766574953402,0.0,0.0
297175,E015,2016,7,0.0,0.0,0.7877047287394221,0.6321506698388873,0.606641067812936,0.0,0.0,0.0,0.4500494501708463,0.0,0.0,0.9389766574953402,0.0,0.0
297608,E015,2016,2,0.0,0.0,0.1124315474897507,0.0,0.0,0.0,0.0,0.0,0.112091174765821,0.0,0.0,0.0,0.0,0.0
297091,E015,2016,7,0.0,0.46172667802759615,0.37221817001145546,0.0,0.0,0.0,0.0,0.0,0.9476243651530321,0.0,0.0,0.0,0.0,0.0
297175,E015,2016,9,0.0,0.0,0.7877047287394221,0.6321506698388873,0.606641067812936,0.0,0.0,0.0,0.4500494501708463,0.0,0.0,0.9389766574953402,0.0,0.0
297091,E015,2016,8,0.0,0.46172667802759615,0.37221817001145546,0.0,0.0,0.0,0.0,0.0,0.9476243651530321,0.0,0.0,0.0,0.0,0.0
297175,E015,2016,3,0.0,0.0,0.7877047287394221,0.6321506698388873,0.606641067812936,0.0,0.0,0.0,0.4500494501708463,0.0,0.0,0.9389766574953402,0.0,0.0
297608,E015,2016,5,0.0,0.0,0.1124315474897507,0.0,0.0,0.0,0.0,0.0,0.112091174765821,0.0,0.0,0.0,0.0,0.0
297091,E015,2017,9,0.0,0.4804447254136661,0.3780583838462365,0.0,0.0,0.0,0.0,0.0,0.9683265575790494,0.0,0.0,0.0,0.0,0.0
297175,E015,2017,6,0.0,0.0,0.8018545914342616,0.656667252143644,0.6328547745575351,0.0,0.0,0.0,0.4607999983786829,0.0,0.0,1.0,0.0,0.0
297091,E015,2017,10,0.0,0.4804447254136661,0.3780583838462365,0.0,0.0,0.0,0.0,0.0,0.9683265575790494,0.0,0.0,0.0,0.0,0.0
297608,E015,2017,11,0.0,0.0,0.11307360059632285,0.0,0.0,0.0,0.0,0.0,0.1160820467506779,0.0,0.0,0.0,0.0,0.0
297091,E015,2017,1,0.0,0.46172667802759615,0.37221817001145546,0.0,0.0,0.0,0.0,0.0,0.9476243651530321,0.0,0.0,0.0,0.0,0.0
297091,E015,2017,5,0.0,0.4804447254136661,0.3780583838462365,0.0,0.0,0.0,0.0,0.0,0.9683265575790494,0.0,0.0,0.0,0.0,0.0
297608,E015,2017,6,0.0,0.0,0.11307360059632285,0.0,0.0,0.0,0.0,0.0,0.1160820467506779,0.0,0.0,0.0,0.0,0.0
297175,E015,2017,4,0.0,0.0,0.8018545914342616,0.656667252143644,0.6328547745575351,0.0,0.0,0.0,0.4607999983786829,0.0,0.0,1.0,0.29452441653896744,1.0
297175,E015,2017,8,0.0,0.0,0.8018545914342616,0.656667252143644,0.6328547745575351,0.0,0.0,0.0,0.4607999983786829,0.0,0.0,1.0,0.0,0.0
297091,E015,2017,6,0.0,0.4804447254136661,0.3780583838462365,0.0,0.0,0.0,0.0,0.0,0.9683265575790494,0.0,0.0,0.0,0.0,0.0
297091,E015,2017,12,0.0,0.4804447254136661,0.3780583838462365,0.0,0.0,0.0,0.0,0.0,0.9683265575790494,0.0,0.0,0.0,0.0,0.0
297091,E015,2017,2,0.0,0.46172667802759615,0.37221817001145546,0.0,0.0,0.0,0.0,0.0,0.9476243651530321,0.0,0.0,0.0,0.0,0.0
297608,E015,2017,1,0.0,0.0,0.1124315474897507,0.0,0.0,0.0,0.0,0.0,0.112091174765821,0.0,0.0,0.0,0.0,0.0
297091,E015,2017,3,0.0,0.46172667802759615,0.37221817001145546,0.0,0.0,0.0,0.0,0.0,0.9476243651530321,0.0,0.0,0.0,0.0,0.0
297608,E015,2017,10,0.0,0.0,0.11307360059632285,0.0,0.0,0.0,0.0,0.0,0.1160820467506779,0.0,0.0,0.0,0.0,0.0
297091,E015,2017,4,0.0,0.4804447254136661,0.3780583838462365,0.0,0.0,0.0,0.0,0.0,0.9683265575790494,0.0,0.0,0.0,0.24057579908056578,0.7503874266712679
297608,E015,2017,9,0.0,0.0,0.11307360059632285,0.0,0.0,0.0,0.0,0.0,0.1160820467506779,0.0,0.0,0.0,0.0,0.0
297175,E015,2017,12,0.0,0.6824116321257764,0.8018545914342616,0.656667252143644,0.6328547745575351,0.0,0.0,0.0,0.4607999983786829,0.0,0.0,0.0,0.0,0.0
297608,E015,2017,4,0.0,0.0,0.11307360059632285,0.0,0.0,0.0,0.0,0.0,0.1160820467506779,0.0,0.0,0.0,0.1,0.1
297091,E015,2017,11,0.0,0.4804447254136661,0.3780583838462365,0.0,0.0,0.0,0.0,0.0,0.9683265575790494,0.0,0.0,0.0,0.0,0.0
297175,E015,2017,11,0.0,0.6824116321257764,0.8018545914342616,0.656667252143644,0.6328547745575351,0.0,0.0,0.0,0.4607999983786829,0.0,0.0,0.0,0.0,0.0
297175,E015,2017,7,0.0,0.0,0.8018545914342616,0.656667252143644,0.6328547745575351,0.0,0.0,0.0,0.4607999983786829,0.0,0.0,1.0,0.0,0.0
297608,E015,2017,2,0.0,0.0,0.1124315474897507,0.0,0.0,0.0,0.0,0.0,0.112091174765821,0.0,0.0,0.0,0.0,0.0
297091,E015,2017,7,0.0,0.4804447254136661,0.3780583838462365,0.0,0.0,0.0,0.0,0.0,0.9683265575790494,0.0,0.0,0.0,0.0,0.0
297175,E015,2017,9,0.0,0.0,0.8018545914342616,0.656667252143644,0.6328547745575351,0.0,0.0,0.0,0.4607999983786829,0.0,0.0,1.0,0.0,0.0
297091,E015,2017,8,0.0,0.4804447254136661,0.3780583838462365,0.0,0.0,0.0,0.0,0.0,0.9683265575790494,0.0,0.0,0.0,0.0,0.0
297175,E015,2017,3,0.0,0.0,0.7877047287394221,0.6321506698388873,0.606641067812936,0.0,0.0,0.0,0.4500494501708463,0.0,0.0,0.9389766574953402,0.0,0.0
297608,E015,2017,5,0.0,0.0,0.11307360059632285,0.0,0.0,0.0,0.0,0.0,0.1160820467506779,0.0,0.0,0.0,0.0,0.0
297091,E015,2018,9,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297175,E015,2018,6,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297091,E015,2018,10,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297608,E015,2018,11,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297091,E015,2018,1,0.0,0.4804447254136661,0.3780583838462365,0.0,0.0,0.0,0.0,0.0,0.9683265575790494,0.0,0.0,0.0,0.0,0.0
297091,E015,2018,5,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297608,E015,2018,6,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297175,E015,2018,4,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297175,E015,2018,8,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297091,E015,2018,6,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297091,E015,2018,12,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297091,E015,2018,2,0.0,0.4804447254136661,0.3780583838462365,0.0,0.0,0.0,0.0,0.0,0.9683265575790494,0.0,0.0,0.0,0.0,0.0
297608,E015,2018,1,0.0,0.0,0.11307360059632285,0.0,0.0,0.0,0.0,0.0,0.1160820467506779,0.0,0.0,0.0,0.0,0.0
297091,E015,2018,3,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297608,E015,2018,10,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297091,E015,2018,4,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297608,E015,2018,9,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297175,E015,2018,12,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297608,E015,2018,4,0.0,0.0,0.11405931674391273,0.0,0.0,0.0,0.0,0.0,0.12218691353921357,0.0,0.0,0.0,0.0,0.0
297091,E015,2018,11,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297175,E015,2018,11,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297175,E015,2018,7,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
297608,E015,2018,2,0.0,0.0,0.11307360059632285,0.0,0.0,0.0,0.0,0.0,0.1160820467506779,0.0,0.0,0.0,0.0,0.0
297091,E015,2018,7,0.0,0.5090825133307679,0.38699156505017757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
297175,E015,2018,9,0.0,0.7171068110604145,0.8235012472933392,0.694175036326185,0.6729626304787989,0.0,0.0,0.0,0.4772468414716695,0.0,0.0,0.0,0.0,0.0
